# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.9500000e+02		1.3171871e-01		8.8662438e-01		2.0402974e-01		1.0743235e+00
4.0000000e+02		1.2675997e-01		9.0045501e-01		2.0127774e-01		1.0500068e+00
4.0500000e+02		1.2245211e-01		9.1250005e-01		1.9812281e-01		1.0278912e+00
4.1000000e+02		1.1810631e-01		9.2306735e-01		1.9542822e-01		1.0028927e+00
4.1500000e+02		1.1418594e-01		9.3260271e-01		1.9301648e-01		9.7961916e-01
4.2000000e+02		1.1060172e-01		9.4124135e-01		1.9011206e-01		9.5765886e-01
4.2500000e+02		1.0663850e-01		9.4832666e-01		1.8793437e-01		9.3029340e-01
4.3000000e+02		1.0318872e-01		9.5496572e-01		1.8580550e-01		9.0650035e-01
4.3500000e+02		9.9556817e-02		9.6089162e-01		1.8315974e-01		8.8002169e-01
4.4000000e+02		9.4263254e-02		9.6632490e-01		1.8081274e-01		8.3794125e-01
4.4500000e+02		9.3661212e-02		9.7251894e-01		1.7852940e-01		8.3792628e-01
4.5000000e+02		9.1291620e-02		9.7652883e-01		1.7542569e-01		8.2009461e-01
4.5500000e+02		8.8703920e-02		9.8010204e-01		1.7310368e-01		7.9976442e-01
4.6000000e+02		8.6180230e-02		9.8294723e-01		1.7071555e-01		7.7926616e-01
4.6500000e+02		8.3720092e-02		9.8594475e-01		1.6831130e-01		7.5932945e-01
4.7000000e+02		8.1540443e-02		9.8852720e-01		1.6624669e-01		7.4149746e-01
4.7500000e+02		7.9430154e-02		9.9039659e-01		1.6424225e-01		7.2367323e-01
4.8000000e+02		7.7371151e-02		9.9188784e-01		1.6226121e-01		7.0597544e-01
4.8500000e+02		7.5481189e-02		9.9325403e-01		1.6028614e-01		6.8967906e-01
4.9000000e+02		7.3675658e-02		9.9469253e-01		1.5825126e-01		6.7415669e-01
4.9500000e+02		7.1853617e-02		9.9557918e-01		1.5600900e-01		6.5807048e-01
5.0000000e+02		7.0149731e-02		9.9630993e-01		1.5381031e-01		6.4293703e-01
5.0500000e+02		6.8555738e-02		9.9704623e-01		1.5138116e-01		6.2879210e-01
5.1000000e+02		6.7147688e-02		9.9764359e-01		1.4891916e-01		6.1624647e-01
