# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
2.5100000e+02		2.7017144e+00		6.2497123e-01		7.8784527e-01		1.4091425e+00
2.5200000e+02		2.7025393e+00		6.2481109e-01		7.8794331e-01		1.4092116e+00
2.5300000e+02		2.7021885e+00		6.2322068e-01		7.8988310e-01		1.4054420e+00
2.5400000e+02		2.7017570e+00		6.2154127e-01		7.9194616e-01		1.4014309e+00
2.5500000e+02		2.7015255e+00		6.2011313e-01		7.9369101e-01		1.3980910e+00
2.5600000e+02		2.7013257e+00		6.1873132e-01		7.9538141e-01		1.3948724e+00
2.5700000e+02		2.7013960e+00		6.1767464e-01		7.9665294e-01		1.3925265e+00
2.5800000e+02		2.7015496e+00		6.1671612e-01		7.9780006e-01		1.3904446e+00
2.5900000e+02		2.7021068e+00		6.1625155e-01		7.9829930e-01		1.3896837e+00
2.6000000e+02		2.7027402e+00		6.1588546e-01		7.9866854e-01		1.3891837e+00
2.6100000e+02		2.7036616e+00		6.1584513e-01		7.9861393e-01		1.3895664e+00
2.6200000e+02		2.7045042e+00		6.1570050e-01		7.9869870e-01		1.3896730e+00
2.6300000e+02		2.7050789e+00		6.1539538e-01		7.9896303e-01		1.3892794e+00
2.6400000e+02		2.7057331e+00		6.1522002e-01		7.9905032e-01		1.3892194e+00
2.6500000e+02		2.7064857e+00		6.1501769e-01		7.9920207e-01		1.3891489e+00
2.6600000e+02		2.7072895e+00		6.1482483e-01		7.9935197e-01		1.3891257e+00
2.6700000e+02		2.7081387e+00		6.1471669e-01		7.9938469e-01		1.3893170e+00
2.6800000e+02		2.7090154e+00		6.1464207e-01		7.9937351e-01		1.3895981e+00
2.6900000e+02		2.7099876e+00		6.1469384e-01		7.9919387e-01		1.3902138e+00
2.7000000e+02		2.7109617e+00		6.1474602e-01		7.9901450e-01		1.3908316e+00
2.7100000e+02		2.7114389e+00		6.1419579e-01		7.9962992e-01		1.3898313e+00
2.7200000e+02		2.7118606e+00		6.1358487e-01		8.0032550e-01		1.3886649e+00
2.7300000e+02		2.7125551e+00		6.1329863e-01		8.0059402e-01		1.3883725e+00
2.7400000e+02		2.7133736e+00		6.1316870e-01		8.0065499e-01		1.3884972e+00
2.7500000e+02		2.7141728e+00		6.1306015e-01		8.0067903e-01		1.3886603e+00
2.7600000e+02		2.7149592e+00		6.1293794e-01		8.0072108e-01		1.3887857e+00
2.7700000e+02		2.7147229e+00		6.1164454e-01		8.0230227e-01		1.3857346e+00
2.7800000e+02		2.7141993e+00		6.1002762e-01		8.0431543e-01		1.3818047e+00
