# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
2.5100000e+02		7.1461786e-01		6.0473504e-01		7.8053082e-01		1.4426283e+00
2.5200000e+02		7.1492325e-01		6.0451802e-01		7.8057410e-01		1.4427268e+00
2.5300000e+02		7.1481722e-01		6.0282107e-01		7.8238907e-01		1.4384636e+00
2.5400000e+02		7.1468274e-01		6.0103173e-01		7.8432326e-01		1.4339240e+00
2.5500000e+02		7.1461821e-01		5.9950193e-01		7.8595170e-01		1.4301451e+00
2.5600000e+02		7.1456474e-01		5.9801973e-01		7.8752808e-01		1.4265025e+00
2.5700000e+02		7.1460622e-01		5.9687319e-01		7.8870148e-01		1.4238502e+00
2.5800000e+02		7.1467715e-01		5.9582760e-01		7.8975535e-01		1.4214970e+00
2.5900000e+02		7.1488920e-01		5.9529308e-01		7.9018464e-01		1.4206431e+00
2.6000000e+02		7.1512759e-01		5.9486062e-01		7.9048833e-01		1.4200845e+00
2.6100000e+02		7.1546772e-01		5.9476440e-01		7.9038402e-01		1.4205301e+00
2.6200000e+02		7.1578053e-01		5.9455985e-01		7.9041426e-01		1.4206624e+00
2.6300000e+02		7.1599191e-01		5.9419652e-01		7.9061206e-01		1.4202135e+00
2.6400000e+02		7.1622948e-01		5.9396925e-01		7.9063797e-01		1.4201414e+00
2.6500000e+02		7.1650813e-01		5.9370749e-01		7.9073085e-01		1.4200678e+00
2.6600000e+02		7.1680699e-01		5.9345325e-01		7.9082367e-01		1.4200518e+00
2.6700000e+02		7.1712020e-01		5.9328832e-01		7.9080246e-01		1.4202774e+00
2.6800000e+02		7.1744301e-01		5.9315827e-01		7.9073893e-01		1.4206053e+00
2.6900000e+02		7.1779857e-01		5.9316001e-01		7.9051258e-01		1.4213135e+00
2.7000000e+02		7.1815496e-01		5.9316219e-01		7.9028659e-01		1.4220244e+00
2.7100000e+02		7.1833831e-01		5.9253859e-01		7.9082733e-01		1.4208921e+00
2.7200000e+02		7.1850225e-01		5.9185189e-01		7.9144535e-01		1.4195693e+00
2.7300000e+02		7.1876162e-01		5.9150198e-01		7.9165164e-01		1.4192422e+00
2.7400000e+02		7.1906397e-01		5.9131463e-01		7.9165746e-01		1.4193895e+00
2.7500000e+02		7.1935767e-01		5.9115147e-01		7.9162615e-01		1.4195774e+00
2.7600000e+02		7.1964695e-01		5.9097403e-01		7.9161213e-01		1.4197220e+00
2.7700000e+02		7.1957777e-01		5.8958093e-01		7.9308155e-01		1.4162392e+00
2.7800000e+02		7.1940828e-01		5.8785174e-01		7.9496804e-01		1.4117529e+00
2.7900000e+02		7.1889362e-01		5.8496023e-01		7.9829829e-01		1.4038037e+00
2.8000000e+02		7.1856384e-01		5.8268912e-01		8.0088180e-01		1.3977120e+00
2.8100000e+02		7.1834309e-01		5.8076995e-01		8.0304200e-01		1.3926805e+00
2.8200000e+02		7.1856092e-01		5.8032510e-01		8.0336450e-01		1.3920357e+00
2.8300000e+02		7.1882759e-01		5.8001500e-01		8.0352327e-01		1.3918082e+00
2.8400000e+02		7.1920449e-01		5.8009212e-01		8.0319580e-01		1.3927231e+00
2.8500000e+02		7.1953329e-01		5.8002757e-01		8.0304304e-01		1.3932048e+00
2.8600000e+02		7.1980528e-01		5.7978153e-01		8.0311604e-01		1.3931402e+00
2.8700000e+02		7.2009499e-01		5.7962491e-01		8.0307335e-01		1.3933245e+00
2.8800000e+02		7.2039789e-01		5.7951436e-01		8.0297341e-01		1.3936447e+00
2.8900000e+02		7.2067003e-01		5.7931010e-01		8.0298949e-01		1.3936798e+00
2.9000000e+02		7.2092967e-01		5.7906959e-01		8.0305041e-01		1.3936031e+00
2.9100000e+02		7.2115257e-01		5.7870810e-01		8.0326240e-01		1.3931637e+00
2.9200000e+02		7.2138127e-01		5.7833678e-01		8.0349159e-01		1.3927113e+00
2.9300000e+02		7.2163413e-01		5.7804061e-01		8.0362828e-01		1.3924860e+00
2.9400000e+02		7.2187939e-01		5.7771620e-01		8.0380100e-01		1.3921775e+00
2.9500000e+02		7.2213001e-01		5.7740939e-01		8.0395211e-01		1.3919213e+00
2.9600000e+02		7.2245347e-01		5.7731373e-01		8.0384493e-01		1.3923140e+00
2.9700000e+02		7.2244121e-01		5.7609703e-01		8.0513830e-01		1.3893561e+00
2.9800000e+02		7.2192254e-01		5.7329995e-01		8.0840265e-01		1.3816179e+00
2.9900000e+02		7.2084313e-01		5.6859112e-01		8.1411770e-01		1.3682210e+00
3.0000000e+02		7.2083953e-01		5.6751352e-01		8.1523849e-01		1.3656212e+00
3.0100000e+02		7.2080422e-01		5.6631999e-01		8.1651034e-01		1.3626824e+00
3.0200000e+02		7.2035039e-01		5.6364141e-01		8.1969857e-01		1.3553833e+00
3.0300000e+02		7.1993334e-01		5.6104448e-01		8.2280149e-01		1.3483574e+00
3.0400000e+02		7.1956024e-01		5.5855085e-01		8.2578915e-01		1.3416688e+00
3.0500000e+02		7.1920485e-01		5.5603972e-01		8.2882087e-01		1.3349772e+00
3.0600000e+02		7.1885012e-01		5.5344591e-01		8.3198195e-01		1.3280945e+00
3.0700000e+02		7.1851627e-01		5.5082500e-01		8.3520205e-01		1.3211912e+00
3.0800000e+02		7.1816712e-01		5.4800593e-01		8.3871320e-01		1.3137908e+00
3.0900000e+02		7.1797621e-01		5.4573081e-01		8.4151928e-01		1.3079886e+00
3.1000000e+02		7.1793830e-01		5.4406417e-01		8.4351758e-01		1.3039252e+00
3.1100000e+02		7.1795056e-01		5.4254623e-01		8.4532892e-01		1.3003095e+00
3.1200000e+02		7.1801448e-01		5.4119166e-01		8.4693373e-01		1.2971785e+00
3.1300000e+02		7.1812752e-01		5.3999039e-01		8.4834793e-01		1.2945029e+00
3.1400000e+02		7.1829041e-01		5.3894388e-01		8.4957271e-01		1.2922872e+00
3.1500000e+02		7.1850634e-01		5.3812804e-01		8.5049026e-01		1.2907189e+00
3.1600000e+02		7.1875391e-01		5.3746859e-01		8.5119262e-01		1.2895813e+00
3.1700000e+02		7.1902249e-01		5.3684602e-01		8.5186113e-01		1.2885689e+00
3.1800000e+02		7.1931374e-01		5.3625632e-01		8.5250351e-01		1.2876749e+00
3.1900000e+02		7.1961911e-01		5.3572127e-01		8.5307405e-01		1.2869362e+00
3.2000000e+02		7.1993226e-01		5.3522827e-01		8.5358620e-01		1.2863114e+00
3.2100000e+02		7.2022831e-01		5.3480975e-01		8.5396298e-01		1.2858341e+00
3.2200000e+02		7.2051230e-01		5.3443948e-01		8.5425513e-01		1.2854505e+00
3.2300000e+02		7.2077876e-01		5.3408506e-01		8.5450363e-01		1.2850731e+00
3.2400000e+02		7.2101568e-01		5.3374665e-01		8.5469731e-01		1.2846810e+00
3.2500000e+02		7.2122738e-01		5.3344746e-01		8.5482037e-01		1.2843379e+00
3.2600000e+02		7.2137565e-01		5.3320241e-01		8.5481562e-01		1.2840118e+00
3.2700000e+02		7.2141465e-01		5.3301032e-01		8.5464263e-01		1.2836186e+00
3.2800000e+02		7.2131018e-01		5.3288126e-01		8.5426704e-01		1.2831220e+00
3.2900000e+02		7.2105329e-01		5.3263555e-01		8.5387356e-01		1.2820736e+00
3.3000000e+02		7.2065526e-01		5.3239898e-01		8.5334600e-01		1.2807967e+00
3.3100000e+02		7.2011232e-01		5.3217428e-01		8.5267275e-01		1.2792916e+00
